idna_subject,checker_type,destination,source,tested_at,session_id
rcm-eu.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:41.564937,855d95a196ee3053952c3bae
wms-eu.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:41.616017,855d95a196ee3053952c3bae
wms-na.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:41.959957,855d95a196ee3053952c3bae
ws-na.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:41.999421,855d95a196ee3053952c3bae
rcm.amazon.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:44.629052,855d95a196ee3053952c3bae
chuknu.sokrati.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:44.761282,855d95a196ee3053952c3bae
adsradios.adswizz.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:45.631729,855d95a196ee3053952c3bae
exchange.adswizz.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:45.644182,855d95a196ee3053952c3bae
static-shareaholic.s3.amazonaws.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:46.146532,855d95a196ee3053952c3bae
pixelservice.apphb.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:46.224056,855d95a196ee3053952c3bae
tracker.leadenhancer.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:47.860888,855d95a196ee3053952c3bae
morehitserver.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:48.012456,855d95a196ee3053952c3bae
track.shop2market.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:48.663559,855d95a196ee3053952c3bae
ad.sxp.smartclip.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:48.699804,855d95a196ee3053952c3bae
srv.uk.znaptag.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:49.396644,855d95a196ee3053952c3bae
dm.demdex.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:49.407966,855d95a196ee3053952c3bae
ir-de.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:49.875409,855d95a196ee3053952c3bae
aax-eu.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:49.875412,855d95a196ee3053952c3bae
ir-uk.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:50.317678,855d95a196ee3053952c3bae
analytics.bleacherreport.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:50.843099,855d95a196ee3053952c3bae
s.btstatic.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:51.367703,855d95a196ee3053952c3bae
www.adtaily.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:51.540202,855d95a196ee3053952c3bae
marthastewart.demdex.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:52.053248,855d95a196ee3053952c3bae
a.goember.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:52.637476,855d95a196ee3053952c3bae
adsx.greystripe.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:52.668682,855d95a196ee3053952c3bae
s.innovid.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:53.180340,855d95a196ee3053952c3bae
www.intellisuggest.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:53.292465,855d95a196ee3053952c3bae
track.yieldsoftware.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:53.640156,855d95a196ee3053952c3bae
ads.investingchannel.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:53.675775,855d95a196ee3053952c3bae
o1.inviziads.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:53.762286,855d95a196ee3053952c3bae
metrics-api.librato.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:54.146974,855d95a196ee3053952c3bae
media-match.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:54.175443,855d95a196ee3053952c3bae
create.leadid.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:54.217030,855d95a196ee3053952c3bae
pixel.newscred.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:54.689869,855d95a196ee3053952c3bae
r.openx.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:54.767433,855d95a196ee3053952c3bae
howler.shareaholic.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:55.045138,855d95a196ee3053952c3bae
seg.sharethis.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:55.260894,855d95a196ee3053952c3bae
dni.agcdn.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:55.272137,855d95a196ee3053952c3bae
synchrobox.adswizz.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:55.308192,855d95a196ee3053952c3bae
cdn.spectate.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:55.403198,855d95a196ee3053952c3bae
track.securedvisit.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:55.553994,855d95a196ee3053952c3bae
rtb.tubemogul.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:55.849173,855d95a196ee3053952c3bae
api.stathat.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:55.870352,855d95a196ee3053952c3bae
api.viglink.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:55.923690,855d95a196ee3053952c3bae
www.webspectator.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:56.078184,855d95a196ee3053952c3bae
cdn.beaconpush.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:56.086096,855d95a196ee3053952c3bae
fedex.demdex.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:56.346706,855d95a196ee3053952c3bae
tags.deployads.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:56.360749,855d95a196ee3053952c3bae
cdn.boomtrain.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:56.725026,855d95a196ee3053952c3bae
delivery-cdn-cf.adswizz.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:56.858004,855d95a196ee3053952c3bae
s.idio.co,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:56.956392,855d95a196ee3053952c3bae
matchbin-assets.s3.amazonaws.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:56.987939,855d95a196ee3053952c3bae
a.klaviyo.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:57.154989,855d95a196ee3053952c3bae
springclick-ads.s3.amazonaws.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:57.207652,855d95a196ee3053952c3bae
dc8xl0ndzn2cb.cloudfront.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:57.696195,855d95a196ee3053952c3bae
d26b395fwzu5fz.cloudfront.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:57.728747,855d95a196ee3053952c3bae
gernewt.info,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:57.775939,855d95a196ee3053952c3bae
d1zatounuylvwg.cloudfront.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:57.803691,855d95a196ee3053952c3bae
cdn-gl.imrworldwide.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:58.245873,855d95a196ee3053952c3bae
secureredirect101.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:58.424140,855d95a196ee3053952c3bae
lionstracking.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:58.480970,855d95a196ee3053952c3bae
s.206solutions.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:58.842292,855d95a196ee3053952c3bae
aax.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:58.850621,855d95a196ee3053952c3bae
aax-us-east.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:58.899327,855d95a196ee3053952c3bae
trkmydomain.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:59.346858,855d95a196ee3053952c3bae
admarvel.s3.amazonaws.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:59.395512,855d95a196ee3053952c3bae
htmlads.s3.amazonaws.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:59.439449,855d95a196ee3053952c3bae
mondoads.s3.amazonaws.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:46:59.451530,855d95a196ee3053952c3bae
ads.goodreads.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:07.822455,855d95a196ee3053952c3bae
vml1.s3.amazonaws.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:08.493532,855d95a196ee3053952c3bae
files.bannersnack.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:08.505421,855d95a196ee3053952c3bae
cdn.adk2.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:08.523366,855d95a196ee3053952c3bae
static.adzerk.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:08.555174,855d95a196ee3053952c3bae
tags.hypeads.org,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:08.933691,855d95a196ee3053952c3bae
c.amazon-adsystem.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:09.037539,855d95a196ee3053952c3bae
static.parsely.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:09.535094,855d95a196ee3053952c3bae
cdn.brcdn.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:09.575186,855d95a196ee3053952c3bae
a1.vdna-assets.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:10.000367,855d95a196ee3053952c3bae
cdn.udmserve.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:10.080096,855d95a196ee3053952c3bae
ads-d.viber.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:10.500428,855d95a196ee3053952c3bae
connatix.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:10.558067,855d95a196ee3053952c3bae
content.mkt922.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:10.569322,855d95a196ee3053952c3bae
t.neodatagroup.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:13.591375,855d95a196ee3053952c3bae
c.greystripe.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:13.624834,855d95a196ee3053952c3bae
async01.admantx.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:14.642490,855d95a196ee3053952c3bae
x.bidswitch.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:17.783352,855d95a196ee3053952c3bae
data.adsrvr.org,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:17.792560,855d95a196ee3053952c3bae
metrics.brightcove.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:17.798168,855d95a196ee3053952c3bae
avidtrak.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:18.020200,855d95a196ee3053952c3bae
eue.collect-opnet.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:18.377145,855d95a196ee3053952c3bae
static.adk2.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:18.447734,855d95a196ee3053952c3bae
api.iris.tv,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:19.841267,855d95a196ee3053952c3bae
static.etracker.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:20.082683,855d95a196ee3053952c3bae
us-east-1.dc.ads.linkedin.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:20.356127,855d95a196ee3053952c3bae
pixel.keywee.co,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:20.860402,855d95a196ee3053952c3bae
nova.collect.igodigital.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:20.861823,855d95a196ee3053952c3bae
ads.mopub.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:20.868199,855d95a196ee3053952c3bae
dc.ads.linkedin.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:21.072451,855d95a196ee3053952c3bae
t.pswec.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:21.415157,855d95a196ee3053952c3bae
img.pulsemgr.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:21.769814,855d95a196ee3053952c3bae
siteintercept.qualtrics.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:22.109092,855d95a196ee3053952c3bae
analytics.shareaholic.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:22.117102,855d95a196ee3053952c3bae
cm.shareaholic.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:22.335295,855d95a196ee3053952c3bae
papi.mynativeplatform.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:22.373105,855d95a196ee3053952c3bae
s.thebrighttag.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:22.488486,855d95a196ee3053952c3bae
ads.tunein.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:23.028513,855d95a196ee3053952c3bae
mcafee-home.7eer.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:23.256261,855d95a196ee3053952c3bae
analytics.tout.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:23.487778,855d95a196ee3053952c3bae
blobar.org,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:23.695897,855d95a196ee3053952c3bae
api.circularhub.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:23.891632,855d95a196ee3053952c3bae
thelocalsearchnetwork.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:23.924220,855d95a196ee3053952c3bae
services.webspectator.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:23.977482,855d95a196ee3053952c3bae
mscom.demdex.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:24.164851,855d95a196ee3053952c3bae
schwab.demdex.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:24.235268,855d95a196ee3053952c3bae
www.onesafe-software.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:24.393633,855d95a196ee3053952c3bae
timeinc.demdex.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:24.439343,855d95a196ee3053952c3bae
geo.qualaroo.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:24.451936,855d95a196ee3053952c3bae
collect-us-east-1.tealiumiq.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:24.804976,855d95a196ee3053952c3bae
collect.tealiumiq.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:24.823291,855d95a196ee3053952c3bae
trackcmp.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:25.200569,855d95a196ee3053952c3bae
tracking.revimedia.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:25.358331,855d95a196ee3053952c3bae
ads.viber.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:25.521713,855d95a196ee3053952c3bae
log.quora.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:25.607114,855d95a196ee3053952c3bae
videe.tv,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:25.731018,855d95a196ee3053952c3bae
www.whizstats.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:25.973681,855d95a196ee3053952c3bae
code2.adtlgc.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:26.186938,855d95a196ee3053952c3bae
pm.w55c.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:26.444480,855d95a196ee3053952c3bae
counter.personyze.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:27.009731,855d95a196ee3053952c3bae
abp.smartadcheck.de,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:27.282788,855d95a196ee3053952c3bae
js.smartredirect.de,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:27.735273,855d95a196ee3053952c3bae
prod-js.aws.y-track.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:28.433412,855d95a196ee3053952c3bae
dcinfos.abtasty.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:29.047146,855d95a196ee3053952c3bae
go.affec.tv,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:29.681996,855d95a196ee3053952c3bae
www.smartredirect.de,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:30.501108,855d95a196ee3053952c3bae
idsync.rlcdn.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:31.063735,855d95a196ee3053952c3bae
web-t.9gag.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:31.668178,855d95a196ee3053952c3bae
www.adotube.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:32.193994,855d95a196ee3053952c3bae
pixel.adsafeprotected.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:32.783364,855d95a196ee3053952c3bae
match.adsrvr.org,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:33.333433,855d95a196ee3053952c3bae
api.adsymptotic.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:33.832319,855d95a196ee3053952c3bae
ads.adual.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:34.503330,855d95a196ee3053952c3bae
engine2.adzerk.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:35.060356,855d95a196ee3053952c3bae
vpc.altitude-arena.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:35.513198,855d95a196ee3053952c3bae
s248.meetrics.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:36.444733,855d95a196ee3053952c3bae
l.linkpulse.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:36.476124,855d95a196ee3053952c3bae
s282.meetrics.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:36.508114,855d95a196ee3053952c3bae
barilliance.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:36.642206,855d95a196ee3053952c3bae
www.barilliance.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:37.110312,855d95a196ee3053952c3bae
srv.clickfuse.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:37.159445,855d95a196ee3053952c3bae
com.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:37.189619,855d95a196ee3053952c3bae
adobe.demdex.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:37.271710,855d95a196ee3053952c3bae
condenast.demdex.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:37.598145,855d95a196ee3053952c3bae
fairfax.demdex.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:37.796150,855d95a196ee3053952c3bae
mtvn.demdex.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:37.800411,855d95a196ee3053952c3bae
a.dpmsrv.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:37.867111,855d95a196ee3053952c3bae
qa.stats.webs.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:37.976426,855d95a196ee3053952c3bae
px.dynamicyield.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:38.344553,855d95a196ee3053952c3bae
gonzogrape.gumgum.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:38.365900,855d95a196ee3053952c3bae
ads.havenhomemedia.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:38.434820,855d95a196ee3053952c3bae
a.imonomy.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:38.826211,855d95a196ee3053952c3bae
rtr.innovid.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:38.914723,855d95a196ee3053952c3bae
i.kissmetrics.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:39.100587,855d95a196ee3053952c3bae
c.jsrdn.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:39.231578,855d95a196ee3053952c3bae
ads.lucidmedia.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:39.571715,855d95a196ee3053952c3bae
tags.mediaforge.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:39.614510,855d95a196ee3053952c3bae
www.jetpackdigital.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:39.702030,855d95a196ee3053952c3bae
ad.leadboltads.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:39.825181,855d95a196ee3053952c3bae
engine.nectarads.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:40.119924,855d95a196ee3053952c3bae
script.opentracker.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:40.179754,855d95a196ee3053952c3bae
server1.opentracker.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:40.302544,855d95a196ee3053952c3bae
server10.opentracker.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:40.422992,855d95a196ee3053952c3bae
ntracking.optimatic.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:40.653814,855d95a196ee3053952c3bae
stats.pagefair.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:40.800428,855d95a196ee3053952c3bae
lt.retargeter.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:41.133597,855d95a196ee3053952c3bae
adserve.postrelease.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:41.133682,855d95a196ee3053952c3bae
collect.rewardstyle.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:41.244637,855d95a196ee3053952c3bae
ads.pe.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:41.266333,855d95a196ee3053952c3bae
reporting.singlefeed.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:41.537317,855d95a196ee3053952c3bae
go.sonobi.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:41.689899,855d95a196ee3053952c3bae
sync.search.spotxchange.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:41.926455,855d95a196ee3053952c3bae
js.srcsmrtgs.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:42.042243,855d95a196ee3053952c3bae
search34.info.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:42.150285,855d95a196ee3053952c3bae
cdn.targetfuel.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:42.181491,855d95a196ee3053952c3bae
e.targetfuel.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:42.320109,855d95a196ee3053952c3bae
ad.ad-arata.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:42.966806,855d95a196ee3053952c3bae
zdbb.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:47:45.930856,855d95a196ee3053952c3bae
